NC_012873.2	255	
NC_024467.2	255	
NC_016131.2	255	
NC_028455.1	255	
NC_012870.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028454.1	255	
NC_012878.2	255	
NC_024466.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012879.2	255	
NC_024465.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012879.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_016133.2	255	
NC_024468.2	255	
NC_024465.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012874.2	255	
NC_024464.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012876.2	255	
NC_024461.2	255	
NC_024464.2	255	
NC_024468.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_012878.2	255	
NC_024467.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012872.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012871.2	255	
NC_016133.2	255	
NC_016131.2	255	
NC_028455.1	255	
NC_012870.2	255	
NC_024459.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012875.2	255	
NC_024461.2	255	
NC_028450.1	255	
NC_028451.1	255	
NC_012873.2	255	
NC_012873.2	255	
NC_012873.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_012870.2	255	
NC_024468.2	255	
NC_016135.2	255	
NC_028452.1	255	
NC_012872.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012871.2	255	
NC_012879.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012877.2	255	
NC_024463.2	255	
NC_016134.2	255	
NC_028455.1	255	
NC_012874.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012870.2	255	
NC_024463.2	255	
NC_016135.2	255	
NC_028456.1	255	
NC_012876.2	255	
NC_024466.2	255	
NC_016135.2	255	
NC_028455.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028452.1	255	
NC_012871.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012877.2	255	
NC_024459.2	255	
NC_024468.2	255	
NC_028454.1	255	
NC_012872.2	255	
NC_012874.2	255	
NC_012876.2	255	
NC_024465.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012877.2	255	
NC_024466.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012871.2	255	
NC_024464.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012875.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012876.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012870.2	255	
NC_024468.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012873.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_024460.2	255	
NC_012871.2	255	
NC_012871.2	255	
NC_012871.2	255	
NC_012876.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028455.1	255	
NC_012873.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012875.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028452.1	255	
NW_014576769.1	255	
NW_014576769.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_028456.1	255	
NC_028456.1	255	
NC_012876.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028454.1	255	
NC_012871.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012873.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012878.2	255	
NC_024464.2	255	
NC_016135.2	255	
NC_028451.1	255	
NC_012870.2	255	
NC_024459.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012874.2	255	
NC_024463.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012879.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012875.2	255	
NC_024460.2	255	
NC_016134.2	255	
NC_028450.1	255	
NC_012871.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028454.1	255	
NC_012877.2	255	
*	0	
NC_016132.2	255	
NC_028457.1	255	
NC_028456.1	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012875.2	255	
NC_024463.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012873.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028456.1	255	
NC_012871.2	255	
NC_024468.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012873.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012876.2	255	
NC_024459.2	255	
NC_016135.2	255	
NC_028457.1	255	
NC_012875.2	255	
NC_024462.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012876.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012871.2	255	
NC_024466.2	255	
NC_029261.1	255	
NC_028453.1	255	
NC_012871.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012873.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012874.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012870.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012872.2	255	
NC_012872.2	255	
NC_012873.2	255	
NC_012873.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012871.2	255	
NC_024461.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012879.2	255	
NC_028458.1	255	
NC_016135.2	255	
NC_028458.1	255	
NC_012870.2	255	
NC_024465.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012870.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012878.2	255	
NC_024464.2	255	
NC_016135.2	255	
NC_028456.1	255	
NC_012873.2	255	
NC_024463.2	255	
NC_016134.2	255	
NC_028457.1	255	
NC_012872.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028454.1	255	
NC_012876.2	255	
NC_024466.2	255	
NC_024466.2	255	
NC_016135.2	255	
NC_028457.1	255	
NC_012876.2	255	
NC_024459.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012874.2	255	
NC_012875.2	255	
NC_024460.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012876.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028454.1	255	
NC_012878.2	255	
NC_024463.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012877.2	255	
NC_024461.2	255	
NC_016131.2	255	
NC_028455.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_028453.1	255	
NC_028457.1	255	
NC_016131.2	255	
NC_028455.1	255	
NC_012873.2	255	
NC_024462.2	255	
NC_024463.2	255	
NC_024463.2	255	
NC_024465.2	255	
NC_024466.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012872.2	255	
NC_024460.2	255	
NC_016135.2	255	
NC_028458.1	255	
NC_012871.2	255	
NC_024464.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012879.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012873.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_028454.1	255	
NC_024461.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012870.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012870.2	255	
NC_024461.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012872.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012875.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_012873.2	255	
NC_024466.2	255	
NC_016133.2	255	
NC_028456.1	255	
NC_012870.2	255	
NC_024460.2	255	
NC_016135.2	255	
NC_028453.1	255	
NC_012872.2	255	
NC_012872.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012879.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028452.1	255	
NC_012879.2	255	
NC_024465.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012873.2	255	
NC_024466.2	255	
NC_024466.2	255	
NC_024466.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012876.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028456.1	255	
NC_012871.2	255	
NC_024464.2	255	
NC_016135.2	255	
NC_028457.1	255	
NC_012877.2	255	
NC_024467.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012871.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028452.1	255	
NW_018396713.1	255	
NW_018396713.1	255	
NW_018396867.1	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028452.1	255	
NC_012878.2	255	
NC_024468.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012877.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012879.2	255	
NC_024459.2	255	
NC_016135.2	255	
NC_028454.1	255	
NC_012878.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012872.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012870.2	255	
NC_012872.2	255	
NC_012877.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012873.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012874.2	255	
NC_024465.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012870.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012873.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012878.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028452.1	255	
NC_012871.2	255	
NC_024468.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012874.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028454.1	255	
NC_028454.1	255	
NC_012871.2	255	
NC_028450.1	255	
NC_016134.2	255	
NC_028456.1	255	
NC_029264.1	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012877.2	255	
NC_024459.2	255	
NC_016133.2	255	
NC_016135.2	255	
NC_012876.2	255	
NC_016135.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_016135.2	255	
NC_028458.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012878.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012877.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012877.2	255	
NC_024464.2	255	
NC_016135.2	255	
NC_028455.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012871.2	255	
NC_024468.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012877.2	255	
NC_024466.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012875.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012872.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_012877.2	255	
NC_028451.1	255	
NC_012874.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012873.2	255	
NC_012871.2	255	
NC_024459.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012870.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028452.1	255	
NW_018396406.1	255	
NW_018396407.1	255	
NC_029257.1	255	
NC_016131.2	255	
NC_016131.2	255	
NC_012874.2	255	
NC_024464.2	255	
NC_016135.2	255	
NC_028453.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_016135.2	255	
NC_028451.1	255	
NC_012873.2	255	
NC_024459.2	255	
NC_016135.2	255	
NC_028457.1	255	
NC_012870.2	255	
NC_024465.2	255	
NC_016131.2	255	
NC_028455.1	255	
NC_012875.2	255	
NC_024461.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012871.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_029259.1	255	
NC_024463.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012878.2	255	
NC_024463.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012878.2	255	
NC_024459.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012872.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012879.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012876.2	255	
NC_024463.2	255	
NC_016135.2	255	
NC_028452.1	255	
NC_012875.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012876.2	255	
NC_024460.2	255	
NC_028450.1	255	
NC_028452.1	255	
NC_012878.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028456.1	255	
NC_012878.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028457.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012874.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012876.2	255	
NC_024462.2	255	
NC_016135.2	255	
NC_028458.1	255	
NC_012871.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028454.1	255	
NC_012876.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028452.1	255	
NC_012878.2	255	
NC_012877.2	255	
NC_016134.2	255	
NC_028457.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028455.1	255	
NC_012874.2	255	
NC_024465.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012873.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012879.2	255	
NC_024467.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012872.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028454.1	255	
NC_012875.2	255	
NC_024467.2	255	
NC_024463.2	255	
NC_028458.1	255	
NC_012878.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012873.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012877.2	255	
NC_024459.2	255	
NC_024459.2	255	
NC_024460.2	255	
NC_024460.2	255	
NC_024461.2	255	
NC_024462.2	255	
NC_024463.2	255	
NC_024465.2	255	
NC_024467.2	255	
NC_024467.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012870.2	255	
NC_012877.2	255	
NC_024459.2	255	
NC_024460.2	255	
NC_024461.2	255	
NC_024463.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028456.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028455.1	255	
NW_018396403.1	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028454.1	255	
NW_018396409.1	255	
NC_024463.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012878.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_028458.1	255	
NC_024466.2	255	
NC_024460.2	255	
NC_028450.1	255	
NC_016134.2	255	
NC_024464.2	255	
NC_016135.2	255	
NW_014576746.1	255	
NC_012871.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_016131.2	255	
NC_024464.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012877.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028458.1	255	
NC_012871.2	255	
NC_024460.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012878.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012876.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012875.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028450.1	255	
NC_012873.2	255	
NC_028456.1	255	
NC_016132.2	255	
NC_028451.1	255	
NC_028453.1	255	
NC_028454.1	255	
NC_028456.1	255	
NC_028458.1	255	
NC_028458.1	255	
NC_028458.1	255	
NC_012872.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028453.1	255	
NW_018396401.1	255	
NC_024459.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012872.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028455.1	255	
NC_012876.2	255	
NC_012876.2	255	
NC_012876.2	255	
NC_012876.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012870.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012875.2	255	
NC_024462.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012875.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012878.2	255	
NC_024466.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_028455.1	255	
NC_028458.1	255	
NC_028458.1	255	
NC_012874.2	255	
NC_028454.1	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_024463.2	255	
NC_012870.2	255	
NC_024466.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012876.2	255	
NC_024462.2	255	
NC_016131.2	255	
NC_028453.1	255	
NC_012878.2	255	
NC_024461.2	255	
NC_016131.2	255	
NC_028454.1	255	
NC_012872.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012870.2	255	
NC_024467.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012877.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012879.2	255	
NC_024463.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012871.2	255	
NC_024465.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012871.2	255	
NC_024462.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028454.1	255	
NC_012870.2	255	
NC_024461.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012877.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012870.2	255	
NC_024460.2	255	
NC_016135.2	255	
NC_028453.1	255	
NC_012873.2	255	
NC_024460.2	255	
NC_016134.2	255	
NC_028456.1	255	
NC_012873.2	255	
NC_029260.1	255	
NC_016131.2	255	
NC_028454.1	255	
NC_012876.2	255	
NW_017972142.1	255	
NC_016133.2	255	
NC_028456.1	255	
NC_012873.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012875.2	255	
NC_024460.2	255	
NC_028458.1	255	
NC_028458.1	255	
NC_012874.2	255	
NC_024459.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012873.2	255	
NC_024462.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012879.2	255	
NC_024464.2	255	
NC_016132.2	255	
NC_028456.1	255	
NC_012877.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012872.2	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012874.2	255	
NC_012876.2	255	
NC_012877.2	255	
NC_024462.2	255	
NC_024463.2	255	
NC_028453.1	255	
NC_012873.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012874.2	255	
NC_024465.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012872.2	255	
NC_024466.2	255	
NC_016134.2	255	
NC_028452.1	255	
NW_014576741.1	255	
NC_012874.2	255	
NC_024460.2	255	
NC_016135.2	255	
NC_028450.1	255	
NC_012873.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028456.1	255	
NC_012877.2	255	
NC_024464.2	255	
NC_016134.2	255	
NC_028450.1	255	
NW_018396429.1	255	
NC_024459.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012871.2	255	
NC_024468.2	255	
NC_016132.2	255	
NC_028452.1	255	
NC_012872.2	255	
NC_024467.2	255	
NC_024460.2	255	
NC_028453.1	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012872.2	255	
NC_024466.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_024463.2	255	
NC_024468.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012870.2	255	
NC_012870.2	255	
NC_012870.2	255	
NC_012870.2	255	
NC_012871.2	255	
NC_012871.2	255	
NC_012871.2	255	
NC_012872.2	255	
NC_012872.2	255	
NC_012876.2	255	
NC_012876.2	255	
NC_024465.2	255	
NC_016132.2	255	
NC_016135.2	255	
NC_012874.2	255	
NC_024464.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012871.2	255	
NC_024467.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012870.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028456.1	255	
NC_012878.2	255	
NC_024468.2	255	
NC_016135.2	255	
NC_028453.1	255	
NC_012878.2	255	
NC_024466.2	255	
NC_016134.2	255	
NC_028458.1	255	
NC_012871.2	255	
NC_012871.2	255	
NC_012871.2	255	
NC_012871.2	255	
NC_012871.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012870.2	255	
NC_024459.2	255	
NC_016135.2	255	
NC_028452.1	255	
NC_012871.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012879.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028457.1	255	
NC_012873.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012875.2	255	
NC_012875.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_024459.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028455.1	255	
NC_012870.2	255	
NC_024467.2	255	
NC_016133.2	255	
NC_028452.1	255	
NC_012870.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012877.2	255	
NC_024461.2	255	
NC_016135.2	255	
NC_028450.1	255	
NC_012875.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012873.2	255	
NC_024466.2	255	
NC_016131.2	255	
NC_028455.1	255	
NC_012872.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028451.1	255	
NC_012879.2	255	
NC_024459.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012877.2	255	
NW_017972054.1	255	
NC_016134.2	255	
NC_028457.1	255	
NC_012876.2	255	
NC_024465.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012875.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012877.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012871.2	255	
NC_024468.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012873.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028455.1	255	
NC_012871.2	255	
NC_024468.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012873.2	255	
NC_024462.2	255	
NC_028450.1	255	
NC_028455.1	255	
NC_012875.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012877.2	255	
NC_024468.2	255	
NC_016134.2	255	
NC_028452.1	255	
NC_012879.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012878.2	255	
NC_024462.2	255	
NC_016134.2	255	
NC_028456.1	255	
NC_012874.2	255	
NC_024463.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012871.2	255	
NC_024466.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012873.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012878.2	255	
NC_024462.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012871.2	255	
NC_024463.2	255	
NC_024463.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012875.2	255	
NC_024467.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012878.2	255	
NC_024459.2	255	
NC_024466.2	255	
NC_024468.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012874.2	255	
NC_024461.2	255	
NC_016131.2	255	
NC_028454.1	255	
NC_012870.2	255	
NC_012870.2	255	
NC_024459.2	255	
NC_016135.2	255	
NC_028451.1	255	
NC_012870.2	255	
NC_024460.2	255	
NC_024464.2	255	
NC_016135.2	255	
NC_028450.1	255	
NC_012872.2	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028453.1	255	
NC_012876.2	255	
NC_012876.2	255	
NC_024467.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012871.2	255	
NC_012874.2	255	
NC_024460.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012875.2	255	
NC_024464.2	255	
NC_016132.2	255	
NC_028450.1	255	
NC_012870.2	255	
NC_024460.2	255	
NC_016133.2	255	
NC_028457.1	255	
NC_012873.2	255	
NC_024463.2	255	
NC_016131.2	255	
NC_028452.1	255	
NC_012873.2	255	
NC_024466.2	255	
NC_016131.2	255	
NC_028456.1	255	
NC_012877.2	255	
NC_024465.2	255	
NC_016133.2	255	
NC_028453.1	255	
NC_012877.2	255	
NC_024463.2	255	
NC_016133.2	255	
NC_028458.1	255	
NC_012877.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028457.1	255	
NC_012873.2	255	
NC_024461.2	255	
NC_024461.2	255	
NC_016132.2	255	
NC_028455.1	255	
NC_012873.2	255	
NC_024460.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012876.2	255	
NC_024459.2	255	
NC_016132.2	255	
NC_028454.1	255	
NC_012878.2	255	
NC_024464.2	255	
NC_016133.2	255	
NC_028450.1	255	
NC_012871.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028458.1	255	
NC_012870.2	255	
NC_024459.2	255	
NC_016135.2	255	
NC_028457.1	255	
NC_012872.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012873.2	255	
NW_018396904.1	255	
NC_024467.2	255	
NC_016134.2	255	
NC_028455.1	255	
NC_012872.2	255	
NC_012872.2	255	
NC_012876.2	255	
NC_012878.2	255	
NC_024466.2	255	
NC_016132.2	255	
NC_028453.1	255	
NC_012877.2	255	
NC_024459.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012874.2	255	
NC_024460.2	255	
NC_016135.2	255	
NC_028450.1	255	
NC_012872.2	255	
NC_024460.2	255	
NC_016131.2	255	
NC_028450.1	255	
NC_012876.2	255	
NC_012876.2	255	
NC_024460.2	255	
NC_016132.2	255	
NC_028451.1	255	
NC_012877.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_028455.1	255	
NC_012875.2	255	
NC_024467.2	255	
NC_016131.2	255	
NC_028451.1	255	
NC_012877.2	255	
NC_024461.2	255	
NC_016133.2	255	
NC_016134.2	255	
NC_028451.1	255	
NC_012877.2	255	
